time,LT,ST,MPP,CMP,CLP,GMP,MEP,proB
299,0.01,0.00462069,0.00244444,0.00151795,0.00146154,0.00143162,0.00161736,0.00115071
300,0.01,0.00441379,0.00206667,0.0016359,0.00155385,0.0015812,0.0017357,0.00115855
301,0.01,0.0042069,0.00251111,0.0016,0.00173846,0.0017735,0.0017357,0.00116368
302,0.01,0.00434483,0.00268889,0.00253846,0.00126154,0.00239316,0.00278764,0.00116681
303,0.01,0.00434483,0.0022,0.00221026,0.00103077,0.00237179,0.00236686,0.00117009
304,0.0098,0.00441379,0.00231111,0.00221538,0.00118462,0.00239316,0.00203813,0.00117222
305,0.0096,0.00448276,0.00251111,0.00252821,0.00176923,0.0025,0.00249836,0.00117892
306,0.0098,0.00427586,0.00291111,0.00289744,0.00167692,0.00303419,0.00285339,0.00119217
307,0.0098,0.00406897,0.0028,0.00273333,0.00223077,0.00275641,0.00265615,0.00120014
308,0.0098,0.00413793,0.00255556,0.00274359,0.00169231,0.00305556,0.002643,0.00121481
309,0.0098,0.00434483,0.00255556,0.00274872,0.00155385,0.00209402,0.00285339,0.00122009
310,0.0102,0.00441379,0.00373333,0.0032359,0.00130769,0.0034188,0.00327416,0.00122422
311,0.0102,0.00455172,0.00313333,0.00318462,0.00115385,0.00241453,0.00307692,0.00122422
312,0.0102,0.00462069,0.00335556,0.00392308,0.00183077,0.00380342,0.00377383,0.00122749
313,0.0102,0.00468966,0.00275556,0.00420513,0.00112308,0.0034188,0.00385273,0.00123462
314,0.0102,0.00468966,0.00302222,0.00269744,0.00126154,0.00316239,0.00326101,0.00123333
315,0.0102,0.00468966,0.00253333,0.00242051,0.000969231,0.00269231,0.00277449,0.00123248
316,0.0102,0.00468966,0.0028,0.00287692,0.00113846,0.00269231,0.00294543,0.00122635
317,0.0104,0.00441379,0.00342222,0.00325128,0.00178462,0.00290598,0.00312952,0.00122664
318,0.0106,0.00448276,0.00337778,0.00365641,0.00123077,0.00344017,0.00326101,0.00123162
319,0.0108,0.00455172,0.00306667,0.00293333,0.000984615,0.00311966,0.00301118,0.00122664
320,0.0108,0.00475862,0.00326667,0.003,0.00133846,0.00316239,0.00248521,0.00123105
321,0.0106,0.00475862,0.0022,0.00286154,0.00113846,0.00284188,0.00248521,0.00123276
322,0.0106,0.00482759,0.00268889,0.00272821,0.000769231,0.00320513,0.00290598,0.0012245
323,0.0108,0.00496552,0.00215556,0.0022359,0.000830769,0.00239316,0.00226167,0.00121667
324,0.011,0.00489655,0.00317778,0.00213333,0.000738462,0.00252137,0.00226167,0.00121068
325,0.0108,0.00489655,0.002,0.00240513,0.000738462,0.00230769,0.00273504,0.00120598
326,0.0108,0.00475862,0.00135556,0.00178974,0.000953846,0.00194444,0.0017883,0.00120114
327,0.011,0.00448276,0.00173333,0.00153846,0.00110769,0.00138889,0.00130178,0.00119202
328,0.011,0.00455172,0.0018,0.00171795,0.00152308,0.00173077,0.00149901,0.00119601
329,0.011,0.00468966,0.00128889,0.00169744,0.000861538,0.00190171,0.0016568,0.00119359
330,0.011,0.00468966,0.00162222,0.00145641,0.000984615,0.00136752,0.00153846,0.00119145
331,0.011,0.00455172,0.00144444,0.00182051,0.00144615,0.00166667,0.00194609,0.00119188
332,0.011,0.00455172,0.00142222,0.00151795,0.00183077,0.00132479,0.00148586,0.00119957
333,0.0112,0.00468966,0.000511111,0.00131795,0.00209231,0.00130342,0.00139382,0.00120869
334,0.011,0.00455172,0.000422222,0.00118462,0.00309231,0.00134615,0.000933596,0.0012292
335,0.011,0.00462069,0.0008,0.00104615,0.00298462,0.00108974,0.00130178,0.00125997
336,0.0112,0.00462069,0.00137778,0.00121026,0.00224615,0.00113248,0.00105194,0.00128462
337,0.011,0.00462069,0.00128889,0.00137949,0.00270769,0.00119658,0.00120973,0.0013094
338,0.0112,0.00455172,0.00224444,0.00135385,0.00264615,0.00173077,0.00117028,0.00133504
339,0.011,0.00468966,0.00288889,0.00192821,0.00223077,0.00207265,0.00219592,0.0013584
340,0.011,0.00468966,0.00371111,0.0025641,0.00273846,0.00273504,0.00281394,0.00137934
341,0.011,0.00475862,0.00357778,0.00331282,0.00261538,0.00346154,0.00332676,0.00140812
342,0.0112,0.00468966,0.00355556,0.00322051,0.00292308,0.00262821,0.00315582,0.00143661
343,0.0114,0.00448276,0.00215556,0.00325128,0.00292308,0.00264957,0.00307692,0.00146795
344,0.0112,0.00455172,0.00222222,0.0026,0.00289231,0.0032265,0.0026693,0.00149729
345,0.0112,0.00441379,0.00277778,0.00189744,0.00324615,0.00192308,0.00207758,0.00152265
346,0.0114,0.00448276,0.00168889,0.00224615,0.00216923,0.00183761,0.00236686,0.00154516
347,0.0116,0.00462069,0.00131111,0.00198462,0.00158462,0.00220085,0.00209073,0.00155897
348,0.0118,0.00434483,0.00106667,0.00135385,0.000538462,0.00162393,0.00155161,0.00154758
349,0.0118,0.00448276,0.00211111,0.00119487,0.0008,0.00117521,0.00136752,0.00152821
350,0.012,0.00441379,0.00211111,0.0018,0.000876923,0.00196581,0.00186719,0.00151766
351,0.0118,0.00455172,0.00184444,0.0016359,0.00121538,0.00185897,0.00180145,0.00150769
352,0.0112,0.00489655,0.00182222,0.00169231,0.00166154,0.00149573,0.00191979,0.00150584
353,0.0114,0.00482759,0.00213333,0.00187692,0.00126154,0.00202991,0.0018146,0.0015067
354,0.0112,0.00482759,0.00175556,0.00186667,0.00124615,0.00200855,0.00140697,0.00150157
355,0.0112,0.00434483,0.00277778,0.00285128,0.00152308,0.0025,0.00274819,0.00149744
356,0.011,0.00455172,0.00295556,0.00307179,0.0016,0.00273504,0.00289283,0.00150185
357,0.0108,0.00468966,0.00328889,0.00310256,0.00158462,0.00260684,0.00340565,0.00150755
358,0.0108,0.00475862,0.00275556,0.0036359,0.00167692,0.00333333,0.0035503,0.0015104
359,0.011,0.00475862,0.00306667,0.00352308,0.00118462,0.00373932,0.003524,0.00151325
360,0.0112,0.00482759,0.00413333,0.00322564,0.00130769,0.00369658,0.00353715,0.00150513
361,0.0114,0.00468966,0.0032,0.00341538,0.00166154,0.00365385,0.00364234,0.0015047
362,0.0112,0.00496552,0.00342222,0.00315385,0.00127692,0.00318376,0.00302433,0.00150399
363,0.011,0.00531034,0.00333333,0.00293846,0.00124615,0.00264957,0.0026956,0.00150014
364,0.0106,0.00558621,0.00248889,0.00292821,0.00121538,0.0025,0.00284024,0.00149815
365,0.0106,0.00551724,0.00162222,0.00222564,0.0008,0.00194444,0.00234057,0.00149202
366,0.0106,0.0057931,0.00204444,0.00170256,0.000461538,0.00181624,0.00199869,0.00147735
367,0.0108,0.00606897,0.00328889,0.0024359,0.000415385,0.00237179,0.00241946,0.00145869
368,0.0108,0.0062069,0.00511111,0.00375385,0.000292308,0.00309829,0.00361604,0.00144117
369,0.0108,0.006,0.00622222,0.00469744,0.000107692,0.00508547,0.00485207,0.00142151
370,0.0108,0.00586207,0.00722222,0.00612821,7.69231e-05,0.00564103,0.00644313,0.00140342
371,0.0108,0.00593103,0.00657778,0.00701538,0.000338462,0.00692308,0.00656147,0.00138447
372,0.0108,0.00606897,0.00677778,0.00630769,0.000123077,0.00613248,0.00590401,0.00136538
373,0.0108,0.00572414,0.00602222,0.00654872,0.0002,0.00636752,0.00741617,0.00134687
374,0.0106,0.0057931,0.00491111,0.00603077,0.000369231,0.00611111,0.00635108,0.00132678
375,0.0106,0.00572414,0.00508889,0.00542564,0.000446154,0.00508547,0.00619329,0.00131325
376,0.0108,0.00606897,0.00566667,0.00593846,0.000476923,0.00525641,0.00578567,0.00129601
377,0.0108,0.00593103,0.00606667,0.00522564,0.000307692,0.00587607,0.00591716,0.00127692
378,0.0108,0.00586207,0.00631111,0.00633846,0.000261538,0.00602564,0.00653517,0.00125912
379,0.0108,0.006,0.00771111,0.00586667,0.000523077,0.00551282,0.00578567,0.00124074
380,0.0108,0.0057931,0.00793333,0.00726154,0.000707692,0.0074359,0.0069954,0.00122906
381,0.0106,0.0057931,0.0082,0.00636923,0.00129231,0.00715812,0.00637738,0.00122279
382,0.0106,0.00572414,0.0086,0.00719487,0.00143077,0.00754274,0.00729783,0.00122621
383,0.0106,0.00558621,0.00766667,0.00650256,0.00129231,0.00705128,0.00727153,0.00122536
384,0.0106,0.00551724,0.0074,0.00778462,0.00127692,0.00726496,0.00799474,0.00122607
385,0.0106,0.00544828,0.00704444,0.00784615,0.0014,0.00782051,0.00795529,0.0012255
386,0.0104,0.00572414,0.0062,0.00729744,0.00109231,0.00739316,0.00665352,0.0012292
387,0.0104,0.00572414,0.00484444,0.00579487,0.00113846,0.0057265,0.00640368,0.00122222
388,0.0106,0.00558621,0.00544444,0.00515897,0.00135385,0.00508547,0.00527285,0.0012208
389,0.0106,0.00558621,0.00557778,0.00535385,0.0014,0.00510684,0.00532544,0.00122407
390,0.0106,0.00572414,0.00586667,0.00575897,0.00147692,0.00504274,0.00570677,0.00123091
391,0.0108,0.00551724,0.00642222,0.00649231,0.00107692,0.00630342,0.00604865,0.00123348
392,0.0108,0.00496552,0.00673333,0.00613333,0.000615385,0.00638889,0.00582512,0.0012292
393,0.0108,0.00496552,0.00684444,0.00551282,0.000953846,0.00626068,0.00625904,0.00121937
394,0.0108,0.00482759,0.00688889,0.00750769,0.00156923,0.00711538,0.00716634,0.00122123
395,0.0112,0.00441379,0.00597778,0.00672308,0.00109231,0.00660256,0.00710059,0.0012235
396,0.0112,0.00441379,0.00522222,0.00491282,0.00106154,0.00508547,0.00519395,0.00121667
397,0.0116,0.00441379,0.0046,0.00527692,0.00118462,0.00514957,0.00562788,0.0012151
398,0.0116,0.00441379,0.0032,0.00435897,0.00183077,0.00442308,0.00431295,0.00122051
399,0.0114,0.00468966,0.00248889,0.00334872,0.00172308,0.00316239,0.00351085,0.00123205
400,0.0114,0.00462069,0.00237778,0.00334872,0.00158462,0.00318376,0.00285339,0.00124131
401,0.0116,0.00455172,0.00357778,0.00310769,0.00292308,0.00307692,0.00333991,0.00125954
402,0.0116,0.00468966,0.00466667,0.00344615,0.00298462,0.0032265,0.00348455,0.00128604
403,0.012,0.00448276,0.00471111,0.00431282,0.00367692,0.00502137,0.00468113,0.00132934
404,0.012,0.00448276,0.0048,0.00487179,0.00364615,0.00517094,0.00474688,0.00137735
405,0.0122,0.00434483,0.00371111,0.00425128,0.00336923,0.0049359,0.00472058,0.00141994
406,0.0122,0.00434483,0.00382222,0.00392821,0.0038,0.0042094,0.00416831,0.00146809
407,0.0118,0.00455172,0.00382222,0.00378462,0.00367692,0.00350427,0.00426036,0.00150641
408,0.0118,0.00455172,0.00311111,0.00366154,0.00429231,0.00348291,0.00368179,0.00154672
409,0.0118,0.00468966,0.00342222,0.00375385,0.00366154,0.00386752,0.00415516,0.0015943
410,0.012,0.00441379,0.00291111,0.00362564,0.00424615,0.00301282,0.00314267,0.00163333
411,0.0116,0.00441379,0.00317778,0.00325128,0.00444615,0.0032906,0.00340565,0.00168746
412,0.0118,0.00434483,0.00215556,0.00281026,0.00529231,0.00294872,0.00287968,0.00174658
413,0.0118,0.00427586,0.00208889,0.00195385,0.00487692,0.00198718,0.00232742,0.00180541
414,0.012,0.00441379,0.00188889,0.00187179,0.00498462,0.00194444,0.00188034,0.00186724
415,0.012,0.00427586,0.00235556,0.0030359,0.00415385,0.00288462,0.00282709,0.00191481
416,0.0116,0.00441379,0.00253333,0.00228718,0.00589231,0.00269231,0.00277449,0.00196724
417,0.0118,0.00441379,0.00288889,0.00202051,0.00544615,0.00241453,0.00236686,0.00204501
418,0.0118,0.0042069,0.00142222,0.00206667,0.00570769,0.00241453,0.0026167,0.00210043
419,0.012,0.00434483,0.00173333,0.0014359,0.00593846,0.00108974,0.00139382,0.00217151
420,0.012,0.00448276,0.0022,0.00195385,0.00478462,0.0016453,0.00194609,0.00223333
421,0.012,0.00434483,0.00217778,0.00191795,0.00409231,0.0016453,0.001762,0.00227279
422,0.0118,0.00427586,0.0026,0.00176923,0.00458462,0.00168803,0.00209073,0.00230954
423,0.012,0.00448276,0.00231111,0.00172821,0.0052,0.00196581,0.00177515,0.0023584
424,0.0122,0.00448276,0.00268889,0.00293333,0.00535385,0.0032906,0.00290598,0.00240912
425,0.012,0.00427586,0.00204444,0.00227692,0.00418462,0.00247863,0.00247206,0.00245071
426,0.0118,0.00434483,0.00164444,0.00234872,0.00384615,0.00185897,0.00186719,0.0024755
427,0.0116,0.00434483,0.00177778,0.00151795,0.00330769,0.00185897,0.00159106,0.00249217
428,0.0118,0.00441379,0.002,0.00114359,0.00376923,0.00111111,0.00131492,0.00250969
429,0.0118,0.00462069,0.00204444,0.00215385,0.00410769,0.00194444,0.0017883,0.00253675
430,0.0114,0.00468966,0.00195556,0.00195897,0.00396923,0.00192308,0.00226167,0.00256667
431,0.0116,0.00475862,0.00168889,0.00168718,0.00387692,0.00168803,0.0016831,0.00258832
432,0.0116,0.00475862,0.0014,0.00164615,0.00290769,0.00155983,0.00153846,0.00261809
433,0.0118,0.00482759,0.00262222,0.00146154,0.00253846,0.00143162,0.00142012,0.00261125
434,0.0118,0.00455172,0.00306667,0.00148205,0.00216923,0.00141026,0.0017357,0.00261182
435,0.0118,0.00427586,0.00397778,0.00282564,0.00201538,0.00305556,0.00297173,0.00260157
436,0.0116,0.00427586,0.00368889,0.00355897,0.00196923,0.00326923,0.00318212,0.00259501
437,0.0116,0.00455172,0.00488889,0.00415897,0.000953846,0.00446581,0.00473373,0.00258348
438,0.0116,0.00441379,0.00557778,0.00455897,0.000907692,0.00429487,0.00441815,0.00255385
439,0.0116,0.00462069,0.00611111,0.00571282,0.000692308,0.00651709,0.00620644,0.00252023
440,0.0116,0.00448276,0.00486667,0.00577436,0.000676923,0.00602564,0.00565417,0.00248917
441,0.012,0.00462069,0.00284444,0.00474359,0.000569231,0.00450855,0.00507561,0.00245385
442,0.012,0.00441379,0.00344444,0.00386154,0.000446154,0.0041453,0.00362919,0.00241866
443,0.012,0.00448276,0.00337778,0.00368718,0.0006,0.00380342,0.00332676,0.00238034
444,0.0124,0.00434483,0.00242222,0.00349744,0.000384615,0.00326923,0.00332676,0.00235
445,0.0126,0.00434483,0.00173333,0.00258462,0.000938462,0.00271368,0.0026693,0.00231923
446,0.0128,0.00406897,0.00115556,0.00166154,0.000569231,0.00155983,0.0017883,0.00229017
447,0.013,0.00413793,0.000822222,0.000953846,0.00129231,0.000790598,0.000894149,0.00226581
448,0.013,0.00427586,0.000711111,0.000758974,0.000815385,0.000726496,0.00106509,0.00225085
449,0.0128,0.00434483,0.00135556,0.000841026,0.00107692,0.000897436,0.000841552,0.0022198
450,0.013,0.00413793,0.000822222,0.00102051,0.00135385,0.000576923,0.000815253,0.00220142
451,0.0134,0.00393103,0.0008,0.000892308,0.00149231,0.000876068,0.000723208,0.00218462
452,0.0136,0.00393103,0.000622222,0.000574359,0.00129231,0.000491453,0.000460224,0.00217236
453,0.0134,0.004,0.000311111,0.000553846,0.00132308,0.000491453,0.000736358,0.00215641
454,0.0138,0.00413793,0.000333333,0.00034359,0.00116923,0.000299145,0.000381328,0.00214145
455,0.0132,0.00441379,0.000177778,0.000348718,0.00123077,0.000448718,0.000420776,0.00212849
456,0.0136,0.00434483,6.66667e-05,0.000348718,0.00121538,0.000320513,0.000368179,0.00211268
457,0.0134,0.00455172,8.88889e-05,0.000189744,0.00104615,0.000106838,0.000118343,0.00209658
458,0.0134,0.00462069,2.22222e-05,0.000107692,0.000723077,0.000106838,9.20447e-05,0.00207151
459,0.0134,0.00455172,6.66667e-05,0.000112821,0.000923077,8.54701e-05,9.20447e-05,0.002051
460,0.0134,0.00462069,0.000177778,8.20513e-05,0.000784615,0.000128205,0.000105194,0.00202764
461,0.0136,0.00468966,0.000244444,7.69231e-05,0.000646154,0.000128205,0.000157791,0.00199872
462,0.0136,0.00441379,0.000311111,0.000317949,0.000615385,0.000213675,0.000197239,0.00197151
463,0.0136,0.0042069,0.00117778,0.000733333,0.000661538,0.000491453,0.000618014,0.00194972
464,0.0136,0.004,0.000311111,0.000979487,0.0012,0.000790598,0.00101249,0.00192521
465,0.014,0.00386207,0.0008,0.000512821,0.000938462,0.000555556,0.000618014,0.00191453
466,0.0144,0.00386207,0.000288889,0.000682051,0.000923077,0.000726496,0.000552268,0.00189872
467,0.0144,0.0037931,0.000777778,0.000333333,0.000892308,0.000363248,0.000289283,0.00188191
468,0.0144,0.0037931,0.000866667,0.000712821,0.00143077,0.000961538,0.00069691,0.00186553
469,0.0144,0.0037931,0.00142222,0.000923077,0.00124615,0.00111111,0.000631164,0.00185769
470,0.0144,0.00344828,0.002,0.00133333,0.00115385,0.00123932,0.00132807,0.00184701
471,0.0142,0.00351724,0.00191111,0.00188205,0.00123077,0.00209402,0.00198554,0.00184188
472,0.0142,0.0037931,0.00142222,0.00186667,0.00155385,0.00153846,0.00149901,0.00183519
473,0.0142,0.00393103,0.00126667,0.00150256,0.00158462,0.00155983,0.00157791,0.00183248
474,0.0142,0.00413793,0.000755556,0.00127179,0.00235385,0.00113248,0.000894149,0.00182621
475,0.0142,0.00393103,0.000288889,0.000553846,0.00258462,0.000576923,0.000565417,0.00184131
476,0.014,0.00406897,0.000555556,0.000492308,0.00181538,0.000235043,0.000394477,0.00185157
477,0.0142,0.00427586,0.00144444,0.000682051,0.00135385,0.000769231,0.000644313,0.00185014
478,0.0144,0.00413793,0.00188889,0.00166154,0.00143077,0.00173077,0.00140697,0.0018396
479,0.0144,0.00413793,0.00111111,0.00134359,0.00156923,0.0015812,0.00153846,0.00184103
480,0.0142,0.00441379,0.000844444,0.00152821,0.00193846,0.00128205,0.00147272,0.00183974
481,0.0148,0.00434483,0.00104444,0.00104103,0.00146154,0.00106838,0.00107824,0.00184188
482,0.0144,0.00434483,0.000488889,0.000574359,0.000784615,0.00042735,0.000604865,0.00183319
483,0.0144,0.00448276,0.000222222,0.0008,0.000892308,0.000491453,0.000591716,0.00180883
484,0.0142,0.00441379,0.000688889,0.000625641,0.000938462,0.000918803,0.00086785,0.00179145
485,0.0142,0.00448276,0.000355556,0.000620513,0.00124615,0.000705128,0.000657462,0.00178234
486,0.014,0.0042069,0.000733333,0.000758974,0.000984615,0.000576923,0.000591716,0.0017661
487,0.014,0.00413793,0.000955556,0.000835897,0.0008,0.000961538,0.00106509,0.00175128
488,0.0142,0.004,0.000888889,0.000610256,0.0006,0.000448718,0.000552268,0.00173091
489,0.0142,0.004,0.000622222,0.000651282,0.000861538,0.000576923,0.000959895,0.00170783
490,0.0144,0.0042069,0.000222222,0.000394872,0.00104615,0.00042735,0.00052597,0.00169544
491,0.0144,0.00386207,0.000355556,0.000194872,0.00155385,0.000277778,0.000302433,0.0016906
492,0.0144,0.0037931,0.000444444,0.000338462,0.00192308,0.000405983,0.000512821,0.00168889
493,0.0144,0.00372414,0.000311111,0.000610256,0.0018,0.000534188,0.000604865,0.00169017
494,0.0144,0.00365517,8.88889e-05,0.000194872,0.00136923,0.000213675,0.000144642,0.00169558
495,0.014,0.0037931,2.22222e-05,7.17949e-05,0.00164615,2.13675e-05,0.000118343,0.00169615
496,0.014,0.00358621,0.000111111,0.000148718,0.00161538,0.00025641,0.000118343,0.00170214
497,0.0138,0.00344828,4.44444e-05,0.000117949,0.00196923,0.00017094,9.20447e-05,0.00170342
498,0.0142,0.00365517,2.22222e-05,8.71795e-05,0.00223077,0.000106838,0.000105194,0.00170442
499,0.0142,0.0037931,0.000355556,0.000215385,0.00190769,0.000128205,0.000144642,0.00171738
500,0.0146,0.004,0.000133333,0.00014359,0.00230769,0.000128205,0.000210388,0.00173248
501,0.0146,0.00393103,0.000577778,0.000158974,0.00183077,0.000213675,0.000105194,0.00173832
502,0.0148,0.00413793,8.88889e-05,0.000133333,0.00164615,0.000192308,7.88955e-05,0.0017406
503,0.0146,0.00427586,0.000622222,0.000415385,0.00143077,0.000384615,0.000407627,0.00173547
504,0.0144,0.00406897,0.000955556,0.000666667,0.00153846,0.000576923,0.000683761,0.00172892
505,0.0144,0.0042069,0.000688889,0.000712821,0.00109231,0.000662393,0.000644313,0.00172336
506,0.0144,0.00393103,0.000244444,0.00133846,0.00116923,0.000854701,0.000973044,0.00171325
507,0.0138,0.00393103,0.000133333,0.000507692,0.000953846,0.000512821,0.000618014,0.00169858
508,0.014,0.00386207,0.000533333,0.000394872,0.00149231,0.000384615,0.00034188,0.00169131
509,0.0138,0.00386207,0.000311111,0.000446154,0.000938462,0.000470085,0.000539119,0.00168162
510,0.0138,0.00393103,0.000466667,0.000405128,0.00104615,0.000512821,0.000473373,0.00167208
511,0.0138,0.00393103,0.000111111,0.000502564,0.0012,0.000512821,0.000473373,0.00166068
512,0.0138,0.00393103,0,0.000292308,0.00175385,0.000149573,0.000315582,0.00165769
513,0.0136,0.00406897,2.22222e-05,0.000148718,0.000876923,0.00025641,0.000223537,0.00165157
514,0.0136,0.004,0.000133333,3.58974e-05,0.0006,6.41026e-05,2.62985e-05,0.00163376
515,0.0136,0.00372414,0.000755556,0.000194872,0.000661538,0.000213675,0.000381328,0.00161225
516,0.0138,0.00386207,0.000777778,0.000482051,0.000923077,0.000363248,0.000447074,0.0015963
517,0.0138,0.00413793,0.00133333,0.00130769,0.000615385,0.00119658,0.00134122,0.00158077
518,0.0136,0.00468966,0.0018,0.00145128,0.000692308,0.00117521,0.00140697,0.00156724
519,0.0134,0.00468966,0.00186667,0.00204615,0.000723077,0.00213675,0.00157791,0.00155313
520,0.0132,0.00489655,0.00135556,0.00139487,0.000646154,0.00141026,0.00156476,0.00153803
521,0.0134,0.00462069,0.000911111,0.00112308,0.000815385,0.00143162,0.00107824,0.00152009
522,0.013,0.00482759,0.000511111,0.000789744,0.000815385,0.000918803,0.000973044,0.00150698
523,0.0128,0.00475862,0.000377778,0.000405128,0.00132308,0.000491453,0.000460224,0.00149217
524,0.0126,0.00434483,0.000577778,0.000497436,0.00133846,0.00034188,0.000447074,0.00148561
525,0.0124,0.0042069,0.000466667,0.000969231,0.00135385,0.000769231,0.000723208,0.00148048
526,0.0122,0.00441379,0.000466667,0.000964103,0.00164615,0.000940171,0.00086785,0.00148077
527,0.0122,0.00441379,0.000311111,0.000912821,0.00149231,0.000897436,0.000736358,0.00148476
528,0.0122,0.00441379,0.000177778,0.00054359,0.00124615,0.000726496,0.000604865,0.00148348
529,0.0124,0.00441379,0,0.000302564,0.00132308,0.000213675,0.000433925,0.00148376
530,0.0124,0.00441379,0,3.07692e-05,0.000861538,0.000106838,5.2597e-05,0.00147792
531,0.0126,0.00462069,0,8.20513e-05,0.00107692,4.2735e-05,7.88955e-05,0.00147222
532,0.0126,0.00468966,0,0.00014359,0.00113846,0.000106838,6.57462e-05,0.00146766
533,0.0124,0.00475862,0.0002,0.000323077,0.00107692,0.000363248,0.000447074,0.00146168
534,0.0124,0.00489655,2.22222e-05,5.64103e-05,0.00149231,2.13675e-05,9.20447e-05,0.00145855
535,0.0122,0.00482759,0,4.61538e-05,0.00146154,4.2735e-05,2.62985e-05,0.00145869
536,0.0126,0.00455172,4.44444e-05,1.02564e-05,0.00107692,4.2735e-05,0,0.00146211
537,0.0126,0.00489655,2.22222e-05,2.5641e-05,0.00109231,2.13675e-05,1.31492e-05,0.00145712
538,0.0128,0.00468966,0.000155556,5.12821e-05,0.001,0.000106838,3.94477e-05,0.00144972
539,0.0126,0.00475862,0.0006,0.000123077,0.001,0.00017094,0.00017094,0.00144815
540,0.0124,0.00517241,0.00106667,0.000697436,0.00149231,0.000705128,0.000670611,0.00144345
541,0.0126,0.00524138,0.00135556,0.000712821,0.000830769,0.000683761,0.00069691,0.00144359
542,0.0126,0.00531034,0.00104444,0.00113333,0.000569231,0.000790598,0.000841552,0.00143048
543,0.0122,0.00537931,0.0012,0.000810256,0.000784615,0.00106838,0.000973044,0.00141624
544,0.0118,0.00517241,0.00153333,0.00114359,0.000692308,0.00119658,0.00128863,0.00140855
